3.25162,61537147,0.1247906
3.25162,61507352,0.1248021
5.02278,60824346,0.156218
5.02278,60807091,0.1562256
5.02278,60824346,0.156218
5.02278,60807091,0.1562256
2.27009,64594287,0.0963873
2.27009,64556025,0.09639629999999999
2.27009,64594287,0.0963873
2.27009,64556025,0.09639629999999999
2.54241,63286945,0.10387360000000001
2.54241,63283953,0.1038752
2.54241,63286945,0.10387360000000001
2.54241,63283953,0.1038752
3.06762,62384650,0.1182506
3.06762,62364322,0.1182577
3.06762,62384650,0.1182506
3.06762,62364322,0.1182577
4.83877,61582134,0.14967439999999999
4.83877,61566672,0.14967919999999998
4.83877,61582134,0.14967439999999999
4.83877,61566672,0.14967919999999998
2.2854,63906969,0.0974323
2.2854,63894603,0.0974384
2.2854,63906969,0.0974323
2.2854,63894603,0.0974384
2.55772,62744358,0.10489109999999999
2.55772,62716539,0.1048967
2.55772,62744358,0.10489109999999999
2.55772,62716539,0.1048967
3.08292,61849977,0.1192712
3.08292,61833950,0.1192778
3.08292,61849977,0.1192712
3.08292,61833950,0.1192778
4.85408,61071970,0.15069359999999998
4.85408,61062497,0.1506988
4.85408,61071970,0.15069359999999998
4.85408,61062497,0.1506988
2.32066,63335257,0.0993757
2.32066,63339255,0.09937889999999999
2.32066,63335257,0.0993757
2.32066,63339255,0.09937889999999999
2.59298,62365803,0.1067873
2.59298,62374671,0.1067893
2.59298,62365803,0.1067873
2.59298,62374671,0.1067893
3.11818,61578360,0.1211459
3.11818,61570361,0.12115050000000001
3.11818,61578360,0.1211459
3.11818,61570361,0.12115050000000001
4.88934,60850698,0.1525597
4.88934,60816750,0.1525723
4.88934,60850698,0.1525597
4.88934,60816750,0.1525723
2.48359,62677344,0.1048315
2.48359,62647697,0.1048413
2.48359,62677344,0.1048315
2.48359,62647697,0.1048413
2.75591,61950002,0.1121934
2.75591,61936300,0.1122
2.75591,61950002,0.1121934
2.75591,61936300,0.1122
3.28111,61266349,0.12653999999999999
3.28111,61251311,0.1265462
3.28111,61266349,0.12653999999999999
3.28111,61251311,0.1265462
5.05227,60593953,0.1579579
5.05227,60599636,0.1579576
5.05227,60593953,0.1579579
5.05227,60599636,0.1579576
2.3436,64281083,0.09966530000000001
2.3436,64260970,0.0996718
2.3436,64281083,0.09966530000000001
2.3436,64260970,0.0996718
2.61592,63128094,0.1071191
2.61592,63122450,0.1071249
2.61592,63128094,0.1071191
2.61592,63122450,0.1071249
3.14113,62305776,0.1214852
3.14113,62296610,0.12148890000000001
3.14113,62305776,0.1214852
3.14113,62296610,0.12148890000000001
4.91229,61531193,0.1529092
4.91229,61525520,0.1529117
4.91229,61531193,0.1529092
4.91229,61525520,0.1529117
2.35891,63614414,0.10071859999999999
2.35891,63589275,0.10072679999999999
2.35891,63614414,0.10071859999999999
2.35891,63589275,0.10072679999999999
2.63123,62576178,0.1081536
2.63123,62563474,0.10815640000000001
2.63123,62576178,0.1081536
2.63123,62563474,0.10815640000000001
3.15643,61770999,0.12251809999999999
3.15643,61749842,0.1225261
3.15643,61770999,0.12251809999999999
3.15643,61749842,0.1225261
4.92759,61037431,0.15393590000000001
4.92759,61018232,0.1539423
4.92759,61037431,0.15393590000000001
4.92759,61018232,0.1539423
2.39417,63090101,0.1026576
2.39417,63064656,0.10266710000000001
2.39417,63090101,0.1026576
2.39417,63064656,0.10266710000000001
2.66649,62205702,0.1100573
2.66649,62199600,0.1100612
2.66649,62205702,0.1100573
2.66649,62199600,0.1100612
3.19169,61498136,0.12439700000000001
3.19169,61487828,0.12440230000000001
3.19169,61498136,0.12439700000000001
3.19169,61487828,0.12440230000000001
4.96285,60794850,0.15581050000000002
4.96285,60780228,0.1558167
4.96285,60794850,0.15581050000000002
4.96285,60780228,0.1558167
2.5571,62428788,0.108126
2.5571,62401225,0.10813710000000001
2.5571,62428788,0.108126
2.5571,62401225,0.10813710000000001
2.82942,61773618,0.11547460000000001
2.82942,61760708,0.11548080000000001
2.82942,61773618,0.11547460000000001
2.82942,61760708,0.11548080000000001
3.35463,61159956,0.1298045
3.35463,61140745,0.1298129
3.35463,61159956,0.1298045
3.35463,61140745,0.1298129
5.12578,60543539,0.1612103
5.12578,60526495,0.1612177
5.12578,60543539,0.1612103
5.12578,60526495,0.1612177
2.17848,71066551,0.0906121
2.17848,71083664,0.090611
2.17848,71066551,0.0906121
2.17848,71083664,0.090611
2.4508,69657094,0.0980243
2.4508,69631016,0.0980304
2.4508,69657094,0.0980243
2.4508,69631016,0.0980304
2.976,68639839,0.1123603
2.976,68631201,0.1123638
2.976,68639839,0.1123603
2.976,68631201,0.1123638
4.74716,67819294,0.1437256
4.74716,67808111,0.1437291
4.74716,67819294,0.1437256
4.74716,67808111,0.1437291
2.19378,70522341,0.09156249999999999
2.19378,70523848,0.0915623
2.19378,70522341,0.09156249999999999
2.19378,70523848,0.0915623
2.4661,69208346,0.09896060000000001
2.4661,69191981,0.0989642
2.4661,69208346,0.09896060000000001
2.4661,69191981,0.0989642
2.99131,68241196,0.1132908
2.99131,68228169,0.1132941
2.99131,68241196,0.1132908
2.99131,68228169,0.1132941
4.76247,67442674,0.14465429999999999
4.76247,67411058,0.14466199999999999
4.76247,67442674,0.14465429999999999
4.76247,67411058,0.14466199999999999
2.22904,70081140,0.0934069
2.22904,70096853,0.0934043
2.22904,70081140,0.0934069
2.22904,70096853,0.0934043
2.50136,68929484,0.1007783
2.50136,68908235,0.1007836
2.50136,68929484,0.1007783
2.50136,68908235,0.1007836
3.02657,68052950,0.1150948
3.02657,68038336,0.1150988
3.02657,68052950,0.1150948
3.02657,68038336,0.1150988
4.79772,67266233,0.1464608
4.79772,67253324,0.14646409999999999
4.79772,67266233,0.1464608
4.79772,67253324,0.14646409999999999
2.39198,69494758,0.09864600000000001
2.39198,69484124,0.09865
2.39198,69494758,0.09864600000000001
2.39198,69484124,0.09865
2.6643,68569690,0.1059969
2.6643,68570893,0.1059958
2.6643,68569690,0.1059969
2.6643,68570893,0.1059958
3.1895,67801175,0.1203053
3.1895,67789180,0.1203081
3.1895,67801175,0.1203053
3.1895,67789180,0.1203081
4.96066,67079558,0.1516754
4.96066,67073950,0.1516777
4.96066,67079558,0.1516754
4.96066,67073950,0.1516777
2.19257,64644537,0.0924889
2.19257,64614084,0.0924947
2.19257,64644537,0.0924889
2.19257,64614084,0.0924947
2.46489,63300243,0.09993959999999999
2.46489,63294521,0.09994259999999999
2.46489,63300243,0.09993959999999999
2.46489,63294521,0.09994259999999999
2.99009,62320545,0.1143068
2.99009,62307798,0.1143115
2.99009,62320545,0.1143068
2.99009,62307798,0.1143115
4.76125,61509433,0.14570760000000002
4.76125,61499876,0.1457115
4.76125,61509433,0.14570760000000002
4.76125,61499876,0.1457115
2.20788,64084372,0.0934808
2.20788,64028386,0.0934928
2.20788,64084372,0.0934808
2.20788,64028386,0.0934928
2.4802,62822464,0.100919
2.4802,62837638,0.10091599999999999
2.4802,62822464,0.100919
2.4802,62837638,0.10091599999999999
3.0054,61916933,0.115272
3.0054,61878367,0.1152847
3.0054,61916933,0.115272
3.0054,61878367,0.1152847
4.77656,61111660,0.14667760000000002
4.77656,61104263,0.14667960000000002
4.77656,61111660,0.14667760000000002
4.77656,61104263,0.14667960000000002
2.24314,63627855,0.0953782
2.24314,63594638,0.09538759999999999
2.24314,63627855,0.0953782
2.24314,63594638,0.09538759999999999
2.51546,62570727,0.10277810000000001
2.51546,62554611,0.10278380000000001
2.51546,62570727,0.10277810000000001
2.51546,62554611,0.10278380000000001
3.04066,61711443,0.1171259
3.04066,61688633,0.1171333
3.04066,61711443,0.1171259
3.04066,61688633,0.1171333
4.81182,60963211,0.1485209
4.81182,60928300,0.1485314
4.81182,60963211,0.1485209
4.81182,60928300,0.1485314
2.40607,63043710,0.1008048
2.40607,62994833,0.1008203
2.40607,63043710,0.1008048
2.40607,62994833,0.1008203
2.67839,62179405,0.1081821
2.67839,62185579,0.1081794
2.67839,62179405,0.1081821
2.67839,62185579,0.1081794
3.20359,61470349,0.1225123
3.20359,61483027,0.1225093
3.20359,61470349,0.1225123
3.20359,61483027,0.1225093
4.97475,60765019,0.1539179
4.97475,60747988,0.153924
4.97475,60765019,0.1539179
4.97475,60747988,0.153924
2.22206,64269204,0.0942215
2.22206,64263948,0.0942257
2.22206,64269204,0.0942215
2.22206,64263948,0.0942257
2.49438,63016499,0.10166
2.49438,62996447,0.10166639999999999
2.49438,63016499,0.10166
2.49438,62996447,0.10166639999999999
3.01959,62104892,0.1160163
3.01959,62081653,0.1160241
3.01959,62104892,0.1160163
3.01959,62081653,0.1160241
4.79075,61302645,0.1474198
4.79075,61297758,0.14742260000000001
4.79075,61302645,0.1474198
4.79075,61297758,0.14742260000000001
2.23737,63682314,0.0952278
2.23737,63683664,0.09522720000000001
2.23737,63682314,0.0952278
2.23737,63683664,0.09522720000000001
2.50969,62537211,0.1026476
2.50969,62530387,0.1026505
2.50969,62537211,0.1026476
2.50969,62530387,0.1026505
3.03489,61678022,0.11699670000000001
3.03489,61668452,0.11699970000000001
3.03489,61678022,0.11699670000000001
3.03489,61668452,0.11699970000000001
4.80605,60912056,0.1483952
4.80605,60891200,0.1483991
4.80605,60912056,0.1483952
4.80605,60891200,0.1483991
2.27263,63202734,0.0971403
2.27263,63180500,0.0971461
2.27263,63202734,0.0971403
2.27263,63180500,0.0971461
2.54495,62252083,0.10452049999999999
2.54495,62233524,0.10452589999999999
2.54495,62252083,0.10452049999999999
2.54495,62233524,0.10452589999999999
3.07015,61448317,0.1188591
3.07015,61441200,0.1188623
3.07015,61448317,0.1188591
3.07015,61441200,0.1188623
4.84131,60744539,0.1502465
4.84131,60719422,0.1502537
4.84131,60744539,0.1502465
4.84131,60719422,0.1502537
2.43556,62608024,0.1025858
2.43556,62609714,0.1025864
2.43556,62608024,0.1025858
2.43556,62609714,0.1025864
2.70788,61862033,0.1099357
2.70788,61845860,0.1099412
2.70788,61862033,0.1099357
2.70788,61845860,0.1099412
3.23309,61229863,0.12424750000000001
3.23309,61176815,0.12426400000000001
3.23309,61229863,0.12424750000000001
3.23309,61176815,0.12426400000000001
5.00424,60555913,0.1556477
5.00424,60516942,0.15566149999999998
5.00424,60555913,0.1556477
5.00424,60516942,0.15566149999999998
2.29558,63994578,0.0974852
2.29558,63982467,0.0974893
2.29558,63994578,0.0974852
2.29558,63982467,0.0974893
2.5679,62881158,0.1049032
2.5679,62836804,0.10491510000000001
2.5679,62881158,0.1049032
2.5679,62836804,0.10491510000000001
3.0931,62017408,0.1192548
3.0931,61994450,0.1192623
3.0931,62017408,0.1192548
3.0931,61994450,0.1192623
4.86426,61262912,0.1506519
4.86426,61244952,0.15065840000000003
4.86426,61262912,0.1506519
4.86426,61244952,0.15065840000000003
2.31088,63425551,0.0984999
2.31088,63459633,0.0984925
2.31088,63425551,0.0984999
2.31088,63459633,0.0984925
2.5832,62389936,0.1059051
2.5832,62370659,0.1059106
2.5832,62389936,0.1059051
2.5832,62370659,0.1059106
3.1084,61608492,0.1202413
3.1084,61584435,0.1202491
3.1084,61608492,0.1202413
3.1084,61584435,0.1202491
4.87956,60859742,0.15164249999999999
4.87956,60855214,0.1516445
4.87956,60859742,0.15164249999999999
4.87956,60855214,0.1516445
2.34614,62977456,0.1004118
2.34614,62945419,0.10042219999999999
2.34614,62977456,0.1004118
2.34614,62945419,0.10042219999999999
2.61846,62060334,0.10779380000000001
2.61846,62059244,0.1077946
2.61846,62060334,0.10779380000000001
2.61846,62059244,0.1077946
3.14366,61340107,0.1221177
3.14366,61342817,0.1221172
3.14366,61340107,0.1221177
3.14366,61342817,0.1221172
4.91482,60685179,0.1534974
4.91482,60661839,0.1535052
4.91482,60685179,0.1534974
4.91482,60661839,0.1535052
2.50907,62375145,0.1058727
2.50907,62337477,0.10588499999999999
2.50907,62375145,0.1058727
2.50907,62337477,0.10588499999999999
2.78139,61714227,0.1132048
2.78139,61681708,0.113216
2.78139,61714227,0.1132048
2.78139,61681708,0.113216
3.3066,61092076,0.1275205
3.3066,61085970,0.12752370000000002
3.3066,61092076,0.1275205
3.3066,61085970,0.12752370000000002
5.07776,60487778,0.1589092
5.07776,60475585,0.1589137
5.07776,60487778,0.1589092
5.07776,60475585,0.1589137
2.22662,71057913,0.0928137
2.22662,71051430,0.09281710000000001
2.22662,71057913,0.0928137
2.22662,71051430,0.09281710000000001
2.49894,69669941,0.1002557
2.49894,69602465,0.1002718
2.49894,69669941,0.1002557
2.49894,69602465,0.1002718
3.02415,68647643,0.1146173
3.02415,68626385,0.11462270000000001
3.02415,68647643,0.1146173
3.02415,68626385,0.11462270000000001
4.7953,67805396,0.1460086
4.7953,67782704,0.1460134
4.7953,67805396,0.1460086
4.7953,67782704,0.1460134
2.24193,70521725,0.0937857
2.24193,70494718,0.0937932
2.24193,70521725,0.0937857
2.24193,70494718,0.0937932
2.51425,69168169,0.1012229
2.51425,69184443,0.101222
2.51425,69168169,0.1012229
2.51425,69184443,0.101222
3.03945,68243573,0.1155698
3.03945,68204139,0.11558059999999999
3.03945,68243573,0.1155698
3.03945,68204139,0.11558059999999999
4.81061,67422263,0.1469593
4.81061,67412167,0.1469628
4.81061,67422263,0.1469593
4.81061,67412167,0.1469628
2.27719,70091156,0.0956404
2.27719,70070319,0.09564550000000001
2.27719,70091156,0.0956404
2.27719,70070319,0.09564550000000001
2.54951,68915728,0.1030454
2.54951,68930674,0.103045
2.54951,68915728,0.1030454
2.54951,68930674,0.103045
3.07471,68038033,0.1173851
3.07471,68016297,0.1173911
3.07471,68038033,0.1173851
3.07471,68016297,0.1173911
4.84587,67250429,0.14877089999999998
4.84587,67228551,0.1487772
4.84587,67250429,0.14877089999999998
4.84587,67228551,0.1487772
2.44012,69475687,0.1009022
2.44012,69460232,0.1009073
2.44012,69475687,0.1009022
2.44012,69460232,0.1009073
2.71244,68578902,0.108267
2.71244,68573005,0.1082707
2.71244,68578902,0.108267
2.71244,68573005,0.1082707
3.23764,67837190,0.1225873
3.23764,67767129,0.1226083
3.23764,67837190,0.1225873
3.23764,67767129,0.1226083
5.0088,67062565,0.1539907
5.0088,67057499,0.15399390000000002
5.0088,67062565,0.1539907
5.0088,67057499,0.15399390000000002
2.24072,64617309,0.0948292
2.24072,64586828,0.0948392
2.24072,64617309,0.0948292
2.24072,64586828,0.0948392
2.51304,63284776,0.10231789999999999
2.51304,63280018,0.10231989999999999
2.51304,63284776,0.10231789999999999
2.51304,63280018,0.10231989999999999
3.03824,62305644,0.1167135
3.03824,62304473,0.1167157
3.03824,62305644,0.1167135
3.03824,62304473,0.1167157
4.8094,61499000,0.1481373
4.8094,61487304,0.1481421
4.8094,61499000,0.1481373
4.8094,61487304,0.1481421
2.25602,64045614,0.0958511
2.25602,64056982,0.0958503
2.25602,64045614,0.0958511
2.25602,64056982,0.0958503
2.52834,62831275,0.1033156
2.52834,62804201,0.1033242
2.52834,62831275,0.1033156
2.52834,62804201,0.1033242
3.05354,61897372,0.1177055
3.05354,61891740,0.1177088
3.05354,61897372,0.1177055
3.05354,61891740,0.1177088
4.8247,61106510,0.14912930000000002
4.8247,61083102,0.1491372
4.8247,61106510,0.14912930000000002
4.8247,61083102,0.1491372
2.29128,63586337,0.0977667
2.29128,63568575,0.09777369999999999
2.29128,63586337,0.0977667
2.29128,63568575,0.09777369999999999
2.5636,62553071,0.10519039999999999
2.5636,62525866,0.1052014
2.5636,62553071,0.10519039999999999
2.5636,62525866,0.1052014
3.0888,61691051,0.1195661
3.0888,61676814,0.1195719
3.0888,61691051,0.1195661
3.0888,61676814,0.1195719
4.85996,60930107,0.1509879
4.85996,60920148,0.1509923
4.85996,60930107,0.1509879
4.85996,60920148,0.1509923
2.45421,62970693,0.10322
2.45421,62989444,0.1032172
2.45421,62970693,0.10322
2.45421,62989444,0.1032172
2.72653,62163011,0.1106081
2.72653,62142586,0.11061399999999999
2.72653,62163011,0.1106081
2.72653,62142586,0.11061399999999999
3.25174,61492430,0.1249465
3.25174,61428317,0.1249691
3.25174,61492430,0.1249465
3.25174,61428317,0.1249691
5.0229,60732902,0.1563924
5.0229,60723104,0.1563961
5.0229,60732902,0.1563924
5.0229,60723104,0.1563961
2.27021,64251482,0.0965703
2.27021,64253793,0.0965702
2.27021,64251482,0.0965703
2.27021,64253793,0.0965702
2.54253,62993287,0.10404759999999999
2.54253,62980580,0.1040507
2.54253,62993287,0.10404759999999999
2.54253,62980580,0.1040507
3.06773,62083068,0.1184306
3.06773,62068136,0.1184363
3.06773,62083068,0.1184306
3.06773,62068136,0.1184363
4.83889,61305694,0.1498509
4.83889,61277536,0.1498612
4.83889,61305694,0.1498509
4.83889,61277536,0.1498612
2.28551,63688629,0.097598
2.28551,63680614,0.0975995
2.28551,63688629,0.097598
2.28551,63680614,0.0975995
2.55783,62538004,0.1050552
2.55783,62509558,0.1050621
2.55783,62538004,0.1050552
2.55783,62509558,0.1050621
3.08304,61660796,0.11943300000000001
3.08304,61649223,0.1194381
3.08304,61660796,0.11943300000000001
3.08304,61649223,0.1194381
4.8542,60894381,0.150856
4.8542,60882914,0.1508605
4.8542,60894381,0.150856
4.8542,60882914,0.1508605
2.32077,63227566,0.0995201
2.32077,63190764,0.0995321
2.32077,63227566,0.0995201
2.32077,63190764,0.0995321
2.59309,62225127,0.1069425
2.59309,62226845,0.10694329999999999
2.59309,62225127,0.1069425
2.59309,62226845,0.10694329999999999
3.1183,61446831,0.1212998
3.1183,61429661,0.1213066
3.1183,61446831,0.1212998
3.1183,61429661,0.1213066
4.88946,60710009,0.1527201
4.88946,60704655,0.1527226
4.88946,60710009,0.1527201
4.88946,60704655,0.1527226
2.48371,62588117,0.10499700000000001
2.48371,62570246,0.1050045
2.48371,62588117,0.10499700000000001
2.48371,62570246,0.1050045
2.75603,61854523,0.11236499999999999
2.75603,61838349,0.1123733
2.75603,61854523,0.11236499999999999
2.75603,61838349,0.1123733
3.28123,61187221,0.1267095
3.28123,61163514,0.1267191
3.28123,61187221,0.1267095
3.28123,61163514,0.1267191
5.05239,60516270,0.158131
5.05239,60499456,0.15813739999999998
5.05239,60516270,0.158131
5.05239,60499456,0.15813739999999998
2.34372,64012473,0.0998293
2.34372,63986682,0.099838
2.34372,64012473,0.0998293
2.34372,63986682,0.099838
2.61604,62848966,0.1072958
2.61604,62809180,0.1073073
2.61604,62848966,0.1072958
2.61604,62809180,0.1073073
3.14124,62006290,0.121668
3.14124,61980758,0.1216775
3.14124,62006290,0.121668
3.14124,61980758,0.1216775
4.9124,61247868,0.1530902
4.9124,61234182,0.1530957
4.9124,61247868,0.1530902
4.9124,61234182,0.1530957
2.35903,63440866,0.1008747
2.35903,63375301,0.1008911
2.35903,63440866,0.1008747
2.35903,63375301,0.1008911
2.63135,62364235,0.1083225
2.63135,62359466,0.10832649999999999
2.63135,62364235,0.1083225
2.63135,62359466,0.10832649999999999
3.15655,61574942,0.122686
3.15655,61561829,0.12269089999999999
3.15655,61574942,0.122686
3.15655,61561829,0.12269089999999999
4.92771,60857042,0.1541005
4.92771,60834607,0.1541083
4.92771,60857042,0.1541005
4.92771,60834607,0.1541083
2.39428,62952149,0.1028126
2.39428,62921353,0.1028231
2.39428,62952149,0.1028126
2.39428,62921353,0.1028231
2.6666,62075679,0.11021039999999999
2.6666,62063939,0.1102147
2.6666,62075679,0.11021039999999999
2.6666,62063939,0.1102147
3.19181,61339514,0.1245618
3.19181,61341888,0.12456249999999999
3.19181,61339514,0.1245618
3.19181,61341888,0.12456249999999999
4.96297,60670545,0.1559664
4.96297,60661107,0.15597060000000001
4.96297,60670545,0.1559664
4.96297,60661107,0.15597060000000001
2.55722,62349765,0.1082924
2.55722,62318276,0.10830429999999999
2.55722,62349765,0.1082924
2.55722,62318276,0.10830429999999999
2.82954,61703947,0.1156403
2.82954,61674828,0.1156516
2.82954,61703947,0.1156403
2.82954,61674828,0.1156516
3.35474,61082377,0.1299764
3.35474,61045024,0.1299894
